Frequency 	VBuff
3053.51459394029	-0.326105196065705
3059.14455948641	-0.32675961919991
3064.78490537003	-0.327415150800563
3070.43565073007	-0.328071793090299
3076.09681474071	-0.328729548295533
3081.76841661151	-0.329388418646443
3087.45047558745	-0.330048406377004
3093.14301094896	-0.330709513724913
3098.84604201206	-0.331371742931698
3104.55958812836	-0.332035096242709
3110.28366868514	-0.332699575907033
3116.01830310546	-0.333365184177633
3121.76351084817	-0.334031923311239
3127.51931140799	-0.334699795568441
3133.28572431559	-0.335368803213647
3139.06276913766	-0.336038948515132
3144.85046547696	-0.336710233744978
3150.6488329724	-0.337382661179143
3156.45789129908	-0.338056233097483
3162.27766016838	-0.338730951783714
3168.10815932805	-0.339406819525368
3173.94940856222	-0.340083838613947
3179.80142769153	-0.340762011344806
3185.66423657312	-0.34144134001721
3191.53785510076	-0.342121826934365
3197.42230320493	-0.342803474403337
3203.31760085281	-0.343486284735164
3209.22376804844	-0.344170260244799
3215.14082483269	-0.344855403251179
3221.06879128343	-0.345541716077112
3227.00768751554	-0.346229201049428
3232.95753368094	-0.346917860498898
3238.91834996878	-0.347607696760292
3244.89015660537	-0.348298712172311
3250.87297385435	-0.348990909077704
3256.8668220167	-0.349684289823172
3262.87172143085	-0.350378856759433
3268.88769247272	-0.351074612241239
3274.91475555579	-0.351771558627317
3280.95293113119	-0.352469698280481
3287.00223968775	-0.353169033567564
3293.06270175208	-0.353869566859391
3299.13433788865	-0.354571300530926
3305.2171686998	-0.355274236961103
3311.31121482591	-0.355978378533011
3317.41649694539	-0.35668372763374
3323.53303577478	-0.357390286654524
3329.66085206881	-0.35809805799067
3335.79996662048	-0.358807044041559
3341.95040026114	-0.35951724721073
3348.11217386054	-0.360228669905791
3354.2853083269	-0.360941314538486
3360.469824607	-0.361655183524764
3366.66574368623	-0.362370279284574
3372.87308658869	-0.363086604242156
3379.09187437723	-0.363804160825789
3385.32212815355	-0.364522951468021
3391.56386905822	-0.365242978605508
3397.81711827083	-0.365964244679096
3404.08189701001	-0.366686752133872
3410.35822653349	-0.367410503419042
3416.64612813823	-0.368135500988073
3422.94562316041	-0.36886174729862
3429.2567329756	-0.369589244812587
3435.57947899875	-0.370317995996085
3441.91388268429	-0.371048003319497
3448.25996552624	-0.371779269257425
3454.6177490582	-0.37251179628872
3460.98725485353	-0.373245586896516
3467.36850452531	-0.373980643568227
3473.76151972653	-0.37471696879553
3480.16632215004	-0.375454565074394
3486.58293352873	-0.376193434905112
3493.01137563555	-0.376933580792234
3499.45167028357	-0.377675005244685
3505.90383932613	-0.378417710775656
3512.36790465681	-0.379161699902724
3518.84388820958	-0.379906975147735
3525.33181195886	-0.380653539036982
3531.83169791957	-0.38140139410101
3538.34356814722	-0.382150542874803
3544.867444738	-0.382900987897692
3551.40334982882	-0.38365273171341
3557.95130559743	-0.384405776870033
3564.51133426244	-0.385160125920111
3571.08345808346	-0.385915781420515
3577.66769936111	-0.386672745932591
3584.26408043715	-0.38743102202212
3590.87262369452	-0.388190612259289
3597.49335155742	-0.388951519218717
3604.12628649144	-0.389713745479504
3610.77145100353	-0.390477293625191
3617.42886764218	-0.391242166243785
3624.09855899745	-0.392008365927817
3630.78054770102	-0.392775895274209
3637.47485642633	-0.393544756884485
3644.18150788861	-0.394314953364586
3650.90052484499	-0.395086487325042
3657.63193009452	-0.395859361380793
3664.37574647833	-0.396633578151479
3671.13199687964	-0.397409140261101
3677.90070422386	-0.398186050338287
3684.68189147868	-0.398964311016272
3691.47558165413	-0.399743924932746
3698.28179780267	-0.400524894730059
3705.10056301925	-0.401307223055126
3711.93190044141	-0.402090912559412
3718.77583324936	-0.402875965899016
3725.63238466604	-0.403662385734661
3732.50157795721	-0.40445017473165
3739.38343643151	-0.405239335559974
3746.2779834406	-0.40602987089415
3753.18524237914	-0.406821783413453
3760.10523668496	-0.407615075801779
3767.0379898391	-0.408409750747651
3773.98352536586	-0.40920581094429
3780.94186683297	-0.4100032590896
3787.91303785157	-0.410802097886188
3794.89706207635	-0.411602330041318
3801.89396320561	-0.412403958266996
3808.90376498135	-0.413206985279957
3815.92649118934	-0.414011413801618
3822.96216565919	-0.414817246558179
3830.01081226449	-0.415624486280536
3837.07245492279	-0.416433135704381
3844.14711759578	-0.417243197570145
3851.23482428932	-0.418054674623055
3858.33559905352	-0.418867569613076
3865.44946598284	-0.41968188529502
3872.57644921618	-0.420497624428439
3879.7165729369	-0.421314789777748
3886.86986137302	-0.422133384112143
3894.03633879717	-0.422953410205671
3901.21602952677	-0.423774870837175
3908.40895792403	-0.424597768790408
3915.61514839612	-0.425422106853933
3922.83462539521	-0.426247887821221
3930.06741341853	-0.427075114490505
3937.31353700851	-0.427903789665063
3944.57302075278	-0.428733916152948
3951.84588928437	-0.429565496767129
3959.13216728166	-0.430398534325563
3966.43187946858	-0.431233031651034
3973.74505061464	-0.432068991571318
3981.07170553498	-0.432906416919071
3988.41186909053	-0.433745310531983
3995.76556618806	-0.434585675252626
4003.13282178024	-0.43542751392859
4010.51366086576	-0.436270829412412
4017.9081084894	-0.437115624561623
4025.31618974212	-0.437961902238746
4032.73792976113	-0.438809665311367
4040.17335373	-0.439658916651984
4047.62248687874	-0.440509659138212
4055.08535448384	-0.441361895652673
4062.56198186844	-0.442215629082974
4070.05239440234	-0.443070862321901
4077.55661750213	-0.443927598267179
4085.07467663125	-0.444785839821678
4092.60659730011	-0.445645589893356
4100.15240506614	-0.4465068513952
4107.71212553388	-0.447369627245381
4115.2857843551	-0.44823392036712
4122.87340722888	-0.449099733688821
4130.47501990162	-0.449967070143932
4138.09064816726	-0.450835932671136
4145.72031786726	-0.451706324214209
4153.36405489074	-0.452578247722119
4161.02188517454	-0.453451706148969
4168.69383470335	-0.454326702454099
4176.37992950974	-0.45520323960198
4184.08019567428	-0.456081320562331
4191.79465932564	-0.456960948310076
4199.52334664066	-0.457842125825338
4207.26628384444	-0.458724856093451
4215.02349721045	-0.459609142105054
4222.79501306057	-0.460494986856016
4230.58085776524	-0.461382393347416
4238.3810577435	-0.462271364585646
4246.19563946313	-0.463161903582391
4254.02462944068	-0.464054013354622
4261.86805424161	-0.464947696924565
4269.72594048034	-0.465842957319816
4277.59831482038	-0.466739797573249
4285.4852039744	-0.467638220723111
4293.38663470431	-0.468538229812945
4301.30263382137	-0.469439827891671
4309.23322818627	-0.470343018013598
4317.17844470923	-0.471247803238331
4325.13831035009	-0.472154186630927
4333.11285211838	-0.473062171261828
4341.10209707345	-0.473971760206818
4349.10607232453	-0.474882956547167
4357.12480503084	-0.475795763369523
4365.15832240167	-0.47671018376598
4373.20665169645	-0.477626220834102
4381.26982022494	-0.478543877676834
4389.34785534717	-0.479463157402706
4397.44078447369	-0.480384063125575
4405.54863506554	-0.481306597964898
4413.6714346344	-0.482230765045562
4421.80921074269	-0.483156567498024
4429.96199100363	-0.484084008458197
4438.1298030814	-0.485013091067541
4446.3126746911	-0.485943818473038
4454.51063359899	-0.486876193827252
4462.72370762253	-0.487810220288279
4470.95192463044	-0.488745901019801
4479.19531254284	-0.48968323919105
4487.45389933132	-0.490622237976851
4495.72771301906	-0.491562900557702
4504.01678168088	-0.492505230119595
4512.32113344337	-0.493449229854244
4520.64079648502	-0.494394902958925
4528.97579903621	-0.495342252636578
4537.32616937942	-0.496291282095821
4545.69193584925	-0.497241994550913
4554.07312683254	-0.498194393221753
4562.46977076851	-0.499148481334048
4570.88189614875	-0.50010426211903
4579.30953151744	-0.501061738813767
4587.75270547135	-0.502020914660993
4596.21144666001	-0.502981792909176
4604.68578378574	-0.50394437681253
4613.1757456038	-0.504908669630992
4621.68136092245	-0.505874674630305
4630.20265860308	-0.506842395081945
4638.73966756031	-0.507811834263196
4647.29241676204	-0.508782995457096
4655.86093522959	-0.509755881952566
4664.4452520378	-0.510730497044234
4673.0453963151	-0.511706844032648
4681.66139724364	-0.512684926224126
4690.29328405937	-0.513664746930862
4698.94108605216	-0.514646309470956
4707.60483256584	-0.515629617168282
4716.28455299838	-0.51661467335265
4724.98027680196	-0.517601481359779
4733.69203348302	-0.518590044531244
4742.41985260245	-0.519580366214556
4751.16376377562	-0.52057244976319
4759.9237966725	-0.521566298536464
4768.69998101778	-0.522561915899705
4777.49234659094	-0.523559305224221
4786.30092322639	-0.524558469887276
4795.12574081351	-0.525559413272019
4803.96682929681	-0.52656213876776
4812.82421867603	-0.527566649769682
4821.69793900618	-0.528572949679005
4830.58802039773	-0.529581041903009
4839.49449301662	-0.530590929855013
4848.41738708446	-0.531602616954329
4857.35673287854	-0.532616106626407
4866.31256073199	-0.53363140230269
4875.28490103387	-0.53464850742075
4884.27378422925	-0.535667425424237
4893.27924081938	-0.536688159762926
4902.30130136169	-0.537710713892698
4911.33999646998	-0.538735091275532
4920.39535681452	-0.539761295379572
4929.46741312206	-0.540789329679128
4938.55619617608	-0.541819197654677
4947.66173681676	-0.542850902792795
4956.78406594118	-0.543884448586319
4965.92321450337	-0.544919838534268
4975.07921351441	-0.545957076141858
4984.2520940426	-0.54699616492055
4993.4418872135	-0.548037108387948
5002.64862421006	-0.549079910068047
5011.87233627273	-0.550124573490961
5021.11305469954	-0.551171102193164
5030.37081084625	-0.55221949971733
5039.64563612643	-0.553269769612501
5048.93756201156	-0.554321915433955
5058.24662003115	-0.555375940743291
5067.57284177283	-0.556431849108506
5076.9162588825	-0.557489644103838
5086.27690306437	-0.558549329309941
5095.65480608115	-0.55961090831377
5105.04999975406	-0.560674384708734
5114.46251596305	-0.561739762094509
5123.89238664679	-0.562807044077287
5133.33964380289	-0.563876234269601
5142.80431948792	-0.564947336290425
5152.28644581757	-0.566020353765151
5161.78605496673	-0.567095290325614
5171.30317916964	-0.568172149610122
5180.83785071993	-0.56925093526343
5190.39010197083	-0.570331650936805
5199.95996533516	-0.571414300287964
5209.54747328556	-0.572498886981142
5219.15265835448	-0.573585414687108
5228.77555313442	-0.574673887083097
5238.4161902779	-0.575764307853017
5248.07460249773	-0.57685668068719
5257.75082256695	-0.577951009282556
5267.44488331907	-0.579047297342612
5277.15681764813	-0.580145548577493
5286.88665850881	-0.5812457667039
5296.63443891658	-0.582347955445122
5306.40019194776	-0.58345211853113
5316.18395073962	-0.584558259698499
5325.98574849062	-0.585666382690422
5335.80561846033	-0.586776491256783
5345.64359396972	-0.587888589154213
5355.49970840114	-0.589002680145899
5365.37399519852	-0.590118768001824
5375.26648786745	-0.591236856498613
5385.17721997528	-0.59235694941965
5395.10622515128	-0.593479050555097
5405.05353708669	-0.594603163701803
5415.0191895349	-0.595729292663366
5425.00321631151	-0.596857441250229
5435.00565129446	-0.597987613279523
5445.02652842422	-0.59911981257531
5455.06588170374	-0.600254042968311
5465.12374519873	-0.601390308296188
5475.20015303769	-0.602528612403383
5485.29513941203	-0.60366895914121
5495.40873857625	-0.60481135236781
5505.54098484794	-0.605955795948257
5515.69191260803	-0.607102293754433
5525.86155630078	-0.608250849665199
5536.049950434	-0.609401467566288
5546.25712957912	-0.610554151350335
5556.48312837126	-0.61170890491695
5566.72798150949	-0.612865732172705
5576.99172375676	-0.614024637031063
5587.27438994021	-0.615185623412555
5597.57601495111	-0.616348695244617
5607.8966337451	-0.617513856461764
5618.23628134228	-0.618681111005458
5628.59499282729	-0.61985046282423
5638.97280334949	-0.62102191587363
5649.36974812304	-0.622195474116263
5659.78586242697	-0.623371141521818
5670.22118160544	-0.624548922067054
5680.67574106772	-0.625728819735782
5691.14957628841	-0.626910838518985
5701.64272280747	-0.628094982414713
5712.15521623043	-0.629281255428198
5722.68709222843	-0.630469661571729
5733.23838653841	-0.63166020486486
5743.80913496318	-0.63285288933422
5754.39937337157	-0.634047719013672
5765.00913769855	-0.635244697944271
5775.63846394534	-0.636443830174278
5786.28738817953	-0.637645119759161
5796.95594653522	-0.63884857076164
5807.64417521312	-0.64005418725172
5818.35211048072	-0.641261973306576
5829.07978867233	-0.642471933010708
5839.8272461893	-0.643684070455962
5850.59451950007	-0.644898389741389
5861.38164514028	-0.646114894973386
5872.18865971304	-0.647333590265753
5883.01559988882	-0.648554479739503
5893.86250240581	-0.649777567523139
5904.72940406988	-0.651002857752426
5915.61634175474	-0.652230354570531
5926.52335240216	-0.653460062128063
5937.45047302195	-0.654691984583031
5948.39774069221	-0.65592612610084
5959.36519255937	-0.657162490854339
5970.35286583837	-0.658401083023846
5981.36079781275	-0.659641906797102
5992.38902583479	-0.660884966369347
6003.43758732565	-0.662130265943334
6014.50651977549	-0.663377809729285
6025.59586074358	-0.664627601944976
6036.70564785846	-0.665879646815682
6047.835918818	-0.667133948574236
6058.98671138966	-0.668390511461036
6070.15806341044	-0.669649339724028
6081.35001278718	-0.670910437618814
6092.56259749658	-0.672173809408473
6103.79585558531	-0.673439459363818
6115.0498251703	-0.674707391763203
6126.32454443865	-0.675977610892722
6137.62005164795	-0.677250121046011
6148.93638512626	-0.678524926524477
6160.27358327238	-0.679802031637115
6171.63168455584	-0.681081440700701
6183.01072751713	-0.682363158039652
6194.41075076782	-0.683647187986178
6205.83179299062	-0.684933534880186
6217.27389293961	-0.686222203069348
6228.7370894403	-0.687513196909084
6240.22142138977	-0.688806520762603
6251.72692775687	-0.690102179000958
6263.25364758222	-0.691400176002929
6274.80161997853	-0.692700516155196
6286.37088413049	-0.694003203852194
6297.96147929517	-0.695308243496324
6309.57344480193	-0.696615639497723
6321.20682005269	-0.697925396274508
6332.86164452198	-0.69923751825266
6344.53795775714	-0.70055200986603
